time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current,e_speed,e_angle,setSpeed,setAngle
3.833,116.71,90.0,0.0,0,-15,-0.10873386930410373,1,-17.133501378491385,116.59471148721259,1999.9999999999998,90.0
3.837,116.19,90.0,0.0,0,-15,-0.10711110241650457,1,-16.153418604769712,116.05112348276097,1999.9999999999998,90.0
3.843,115.83,90.0,0.0,0,-14,-0.10503018557095162,1,-15.479194463705566,115.711877243657,1999.9999999999998,90.0
3.85,115.48,90.0,0.0,0,-14,-0.10238209780868307,1,-14.51075112736881,115.16770251920798,1999.9999999999998,90.0
3.854,115.13,90.0,0.0,0,-12,-0.1006796651663307,1,-12.794427114743273,114.74560383540793,1999.9999999999998,90.0
3.858,114.6,90.0,0.0,0,-10,-0.09803882459016883,1,-11.591993625979933,114.53600251237137,1999.9999999999998,90.0
3.863,114.43,90.0,0.0,0,-10,-0.09522228893627999,1,-11.39269922415407,114.30622629866062,1999.9999999999998,90.0
3.87,114.25,90.0,0.0,0,-10,-0.09354500191077464,1,-10.709532577400918,113.87144762978221,1999.9999999999998,90.0
3.874,113.9,90.0,0.0,0,-8,-0.09259675124266908,1,-9.402204959305536,113.67615546277196,1999.9999999999998,90.0
3.879,113.73,90.0,0.0,0,-8,-0.09055889924054317,1,-8.905079535363894,113.51975483837724,1999.9999999999998,90.0
3.883,113.55,90.0,0.0,0,-8,-0.0888473042870776,0,-8.312495798643718,113.31694248282062,1999.9999999999998,90.0
3.889,113.37,90.0,0.0,0,-7,-0.0879141779254255,1,-7.8194280800944025,113.17828688959095,1999.9999999999998,90.0
3.895,113.37,90.0,0.0,0,-5,-0.08674558275537037,0,-7.3036112282230565,112.97416332525079,1999.9999999999998,90.0
3.899,113.2,90.0,0.0,0,-5,-0.08587666754563122,0,-6.173384893157014,112.88871732439151,1999.9999999999998,90.0
3.905,113.2,90.0,0.0,0,-5,-0.08476466280801598,0,-5.574280549322288,112.82228369232362,1999.9999999999998,90.0
3.911,113.02,90.0,0.0,0,-5,-0.08357150968174432,0,-4.436939827180701,112.77669985748854,1999.9999999999998,90.0
3.915,113.02,90.0,0.0,0,-5,-0.082866397707069,0,-4.110709718614376,112.72710946646046,1999.9999999999998,90.0
3.921,113.02,90.0,0.0,0,-4,-0.08180457091065035,0,-3.7313625365656664,112.71013609759481,1999.9999999999998,90.0
3.928,113.02,90.0,0.0,0,-3,-0.08137451408703344,0,-3.2104715167192053,112.70726431679464,1999.9999999999998,90.0
3.931,113.02,90.0,0.0,0,-3,-0.08101427310582204,0,-2.6052476042034245,112.72690522912916,1999.9999999999998,90.0
3.937,113.02,90.0,0.0,0,-2,-0.0805898424697225,0,-2.39590673449942,112.7436752512176,1999.9999999999998,90.0
3.944,113.02,90.0,0.0,0,-2,-0.08017565987244007,0,-2.0698207374827815,112.77822602869784,1999.9999999999998,90.0
3.952,113.02,90.0,0.0,0,-2,-0.080066682800091,0,-1.932655955523627,112.81021839994517,1999.9999999999998,90.0
3.956,113.02,90.0,0.0,0,-1,-0.07992589628061875,0,-1.9581126238246158,112.83304236446935,1999.9999999999998,90.0
3.961,113.02,90.0,0.0,0,-1,-0.07992667441544199,0,-2.037862605553611,112.83938435855616,1999.9999999999998,90.0
3.964,113.02,90.0,0.0,0,-1,-0.08002537038811908,0,-2.1266007660295094,112.84158710648312,1999.9999999999998,90.0
3.969,113.02,90.0,0.0,0,-1,-0.08011063561784548,0,-2.191435912774689,112.8410700004959,1999.9999999999998,90.0
3.977,113.02,90.0,0.0,0,-1,-0.08018882953060125,0,-2.333505383203987,112.83727406531668,1999.9999999999998,90.0
3.985,113.02,90.0,0.0,0,-1,-0.08023865282556214,0,-2.4293769317430436,112.82995301494094,1999.9999999999998,90.0
3.988,113.02,90.0,0.0,0,-1,-0.08033867674117146,0,-2.489652731869417,112.82114394398664,1999.9999999999998,90.0
3.993,113.02,90.0,0.0,0,-1,-0.08038981886401714,0,-2.493032692243514,112.81834471422688,1999.9999999999998,90.0
4.003,113.02,90.0,0.0,0,-1,-0.0804075177316036,0,-2.4877147955072694,112.81362624280486,1999.9999999999998,90.0
4.009,113.02,90.0,0.0,0,-1,-0.08040058803887556,0,-2.456073856968419,112.81065961643573,1999.9999999999998,90.0
4.014,113.02,90.0,0.0,0,0,-0.0803801404051383,0,-2.4228553382646894,112.81090908871201,1999.9999999999998,90.0
4.018,113.02,90.0,0.0,0,0,-0.0803447633573579,0,-2.402747676182623,112.81189669981138,1999.9999999999998,90.0
4.022,113.02,90.0,0.0,0,0,-0.08031918305503644,0,-2.3897631901414003,112.81290606034125,1999.9999999999998,90.0
4.026,113.02,90.0,0.0,0,0,-0.08030657394540192,0,-2.378321667906757,112.81412911544874,1999.9999999999998,90.0
4.034,113.02,90.0,0.0,0,0,-0.08029970870194958,0,-2.3708178810047817,112.81535269073153,1999.9999999999998,90.0
4.038,113.02,90.0,0.0,0,0,-0.08029480583012161,0,-2.3659671238595443,112.81696099399015,1999.9999999999998,90.0
4.043,113.02,90.0,0.0,0,0,-0.08029303867187004,0,-2.368218963817273,112.8175912208236,1999.9999999999998,90.0
4.051,113.02,90.0,0.0,0,0,-0.08029470511897335,0,-2.3721272563915883,112.81794236793358,1999.9999999999998,90.0
4.058,113.02,90.0,0.0,0,0,-0.08029866309925571,0,-2.380508591015434,112.81818006497672,1999.9999999999998,90.0
4.062,113.02,90.0,0.0,0,0,-0.0803029803283683,0,-2.38728648106113,112.8179308575216,1999.9999999999998,90.0
4.067,113.02,90.0,0.0,0,0,-0.08031046764087696,0,-2.39096982555531,112.81763150703893,1999.9999999999998,90.0
4.071,113.02,90.0,0.0,0,0,-0.08031500554646759,0,-2.3932550744887844,112.81734211313434,1999.9999999999998,90.0
4.075,113.02,90.0,0.0,0,0,-0.08031690827647353,0,-2.394095125875813,112.81716285564563,1999.9999999999998,90.0
4.08,113.02,90.0,0.0,0,0,-0.08031773252028274,0,-2.394650435714298,112.8169532927289,1999.9999999999998,90.0
4.084,113.02,90.0,0.0,0,0,-0.08031778506418297,0,-2.3945509247394807,112.81678464368147,1999.9999999999998,90.0
4.091,113.02,90.0,0.0,0,0,-0.08031750684456879,0,-2.3939454844406876,112.81667464441786,1999.9999999999998,90.0
4.099,113.02,90.0,0.0,0,0,-0.08031684807531542,0,-2.3927040467311347,112.81659489283956,1999.9999999999998,90.0
4.104,113.02,90.0,0.0,0,0,-0.08031598820512864,0,-2.3909157499427747,112.81660030271276,1999.9999999999998,90.0
4.108,113.02,90.0,0.0,0,0,-0.08031472611137697,0,-2.3899282077912836,112.81665781912315,1999.9999999999998,90.0
4.112,113.02,90.0,0.0,0,0,-0.08031332145068121,0,-2.3894520637438563,112.81670357447489,1999.9999999999998,90.0
4.12,113.02,90.0,0.0,0,0,-0.08031273315358162,0,-2.3889451892203613,112.81676990550423,1999.9999999999998,90.0
4.124,113.02,90.0,0.0,0,0,-0.08031251144545737,0,-2.3886434227832334,112.81684613920085,1999.9999999999998,90.0
4.131,113.02,90.0,0.0,0,0,-0.0803123359892775,0,-2.388691784760663,112.81687440299821,1999.9999999999998,90.0
4.136,113.02,90.0,0.0,0,0,-0.08031235780354273,0,-2.388910772822114,112.81691068725148,1999.9999999999998,90.0
4.145,113.02,90.0,0.0,0,0,-0.08031249342344243,0,-2.389237706886217,112.81691812573598,1999.9999999999998,90.0
4.15,113.02,90.0,0.0,0,0,-0.08031279240227157,0,-2.3896229583637094,112.81690773815588,1999.9999999999998,90.0
4.156,113.02,90.0,0.0,0,0,-0.080313078162079,0,-2.389805179144306,112.8168930096801,1999.9999999999998,90.0
4.161,113.02,90.0,0.0,0,0,-0.08031334907475324,0,-2.3899489628502546,112.8168745956411,1999.9999999999998,90.0
4.169,113.02,90.0,0.0,0,0,-0.08031344348363917,0,-2.3899962301125246,112.81686057454142,1999.9999999999998,90.0
4.173,113.02,90.0,0.0,0,0,-0.08031349463597082,0,-2.389984753357144,112.81684689517405,1999.9999999999998,90.0
4.178,113.02,90.0,0.0,0,0,-0.08031348407031708,0,-2.389950352840303,112.81684426040634,1999.9999999999998,90.0
4.185,113.02,90.0,0.0,0,0,-0.0803134279264352,0,-2.389874985738613,112.81684163130576,1999.9999999999998,90.0
4.189,113.02,90.0,0.0,0,0,-0.08031339149357136,0,-2.3898036001067853,112.81684304787471,1999.9999999999998,90.0
4.195,113.02,90.0,0.0,0,0,-0.0803133224761014,0,-2.389765203906851,112.81684527385309,1999.9999999999998,90.0
4.201,113.02,90.0,0.0,0,0,-0.0803132705305234,0,-2.38972232595837,112.81684887123636,1999.9999999999998,90.0
4.206,113.02,90.0,0.0,0,0,-0.08031324762182773,0,-2.3896920133684136,112.8168532064114,1999.9999999999998,90.0
4.216,113.02,90.0,0.0,0,0,-0.08031322585914824,0,-2.3896843349563643,112.81685682835166,1999.9999999999998,90.0
4.223,113.02,90.0,0.0,0,0,-0.08031321663232316,0,-2.3896943664376855,112.81685899243936,1999.9999999999998,90.0
4.231,113.02,90.0,0.0,0,0,-0.08031322296829507,0,-2.389723822911404,112.81686003546663,1999.9999999999998,90.0
4.235,113.02,90.0,0.0,0,0,-0.08031323838905424,0,-2.3897370568392415,112.81685931505775,1999.9999999999998,90.0
4.244,113.02,90.0,0.0,0,0,-0.08031326541700079,0,-2.389746317085832,112.81685852241554,1999.9999999999998,90.0
4.251,113.02,90.0,0.0,0,0,-0.08031327347376527,0,-2.389758769100593,112.81685696203436,1999.9999999999998,90.0
4.256,113.02,90.0,0.0,0,0,-0.08031327811976186,0,-2.3897602872878925,112.8168559331926,1999.9999999999998,90.0
4.264,113.02,90.0,0.0,0,0,-0.0803132826676155,0,-2.3897564965621934,112.8168552736297,1999.9999999999998,90.0
4.273,113.02,90.0,0.0,0,0,-0.08031328034022583,0,-2.389751745565068,112.81685518822268,1999.9999999999998,90.0
4.281,113.02,90.0,0.0,0,0,-0.0803132750566774,0,-2.3897442527091433,112.81685536117067,1999.9999999999998,90.0
4.288,113.02,90.0,0.0,0,0,-0.08031327098199492,0,-2.3897399007288964,112.81685574731604,1999.9999999999998,90.0
4.296,113.02,90.0,0.0,0,0,-0.08031326561299956,0,-2.3897377250376786,112.81685618159767,1999.9999999999998,90.0
4.3,113.02,90.0,0.0,0,0,-0.08031326347639767,0,-2.3897382301083483,112.8168564200867,1999.9999999999998,90.0
4.304,113.02,90.0,0.0,0,0,-0.0803132632372619,0,-2.389739039102104,112.8168564692312,1999.9999999999998,90.0
4.309,113.02,90.0,0.0,0,0,-0.08031326445881276,0,-2.3897400129818442,112.81685648963742,1999.9999999999998,90.0
4.312,113.02,90.0,0.0,0,0,-0.08031326527155452,0,-2.389741090315133,112.81685647896443,1999.9999999999998,90.0
4.316,113.02,90.0,0.0,0,0,-0.08031326611676337,0,-2.389741794492974,112.81685645177323,1999.9999999999998,90.0
4.321,113.02,90.0,0.0,0,0,-0.08031326693750251,0,-2.3897424669112732,112.81685641266341,1999.9999999999998,90.0
4.329,113.02,90.0,0.0,0,0,-0.08031326740449257,0,-2.3897433123789917,112.81685634263047,1999.9999999999998,90.0
4.333,113.02,90.0,0.0,0,0,-0.08031326780524722,0,-2.389743813805149,112.8168562682981,1999.9999999999998,90.0
4.337,113.02,90.0,0.0,0,0,-0.08031326823745788,0,-2.3897439108591403,112.8168562251736,1999.9999999999998,90.0
4.342,113.02,90.0,0.0,0,0,-0.08031326838108077,0,-2.389743877248019,112.81685619822856,1999.9999999999998,90.0
4.349,113.02,90.0,0.0,0,0,-0.08031326831012353,0,-2.3897437449028467,112.8168561730974,1999.9999999999998,90.0
4.354,113.02,90.0,0.0,0,0,-0.08031326819077539,0,-2.3897434819372725,112.81685615765359,1999.9999999999998,90.0
4.358,113.02,90.0,0.0,0,0,-0.08031326799908128,0,-2.389743220496302,112.81685615938625,1999.9999999999998,90.0
4.361,113.02,90.0,0.0,0,0,-0.08031326773672132,0,-2.389743073600064,112.81685616578767,1999.9999999999998,90.0
4.366,113.02,90.0,0.0,0,0,-0.08031326753460266,0,-2.3897429624792577,112.81685617304394,1999.9999999999998,90.0
4.372,113.02,90.0,0.0,0,0,-0.08031326743969108,0,-2.389742845668647,112.81685618327302,1999.9999999999998,90.0
4.378,113.02,90.0,0.0,0,0,-0.08031326737618993,0,-2.3897427373033895,112.81685619729886,1999.9999999999998,90.0
4.382,113.02,90.0,0.0,0,0,-0.08031326731837662,0,-2.3897426906088923,112.81685621099312,1999.9999999999998,90.0
4.386,113.02,90.0,0.0,0,0,-0.0803132672803325,0,-2.3897427001789775,112.81685621493934,1999.9999999999998,90.0
4.39,113.02,90.0,0.0,0,0,-0.0803132672902308,0,-2.3897427241485487,112.81685621904053,1999.9999999999998,90.0
4.395,113.02,90.0,0.0,0,0,-0.08031326731140875,0,-2.3897427570768977,112.81685622121326,1999.9999999999998,90.0
4.4,113.02,90.0,0.0,0,0,-0.08031326734457939,0,-2.3897427971690934,112.81685622198164,1999.9999999999998,90.0
4.407,113.02,90.0,0.0,0,0,-0.08031326737825273,0,-2.3897428460824197,112.81685622124706,1999.9999999999998,90.0
4.41,113.02,90.0,0.0,0,0,-0.08031326741280148,0,-2.389742894100634,112.81685621877568,1999.9999999999998,90.0
4.417,113.02,90.0,0.0,0,0,-0.08031326744920575,0,-2.3897429088418116,112.81685621726419,1999.9999999999998,90.0
4.423,113.02,90.0,0.0,0,0,-0.08031326747892897,0,-2.3897429315651686,112.81685621420908,1999.9999999999998,90.0
4.427,113.02,90.0,0.0,0,0,-0.08031326748546674,0,-2.389742937621519,112.816856211977,1999.9999999999998,90.0
4.435,113.02,90.0,0.0,0,0,-0.08031326749305256,0,-2.389742932739613,112.81685620955044,1999.9999999999998,90.0
4.439,113.02,90.0,0.0,0,0,-0.0803132674902019,0,-2.389742926450959,112.81685620935426,1999.9999999999998,90.0
4.443,113.02,90.0,0.0,0,0,-0.08031326747797751,0,-2.3897429178560405,112.8168562093031,1999.9999999999998,90.0
4.45,113.02,90.0,0.0,0,0,-0.08031326747229844,0,-2.3897429099351495,112.816856209477,1999.9999999999998,90.0
4.456,113.02,90.0,0.0,0,0,-0.08031326746528211,0,-2.389742897704237,112.81685621003915,1999.9999999999998,90.0
4.464,113.02,90.0,0.0,0,0,-0.08031326745957579,0,-2.389742890631821,112.81685621074809,1999.9999999999998,90.0
4.469,113.02,90.0,0.0,0,0,-0.08031326745177342,0,-2.389742886698858,112.81685621152953,1999.9999999999998,90.0
4.476,113.02,90.0,0.0,0,0,-0.08031326744858097,0,-2.3897428870008977,112.8168562118974,1999.9999999999998,90.0
4.482,113.02,90.0,0.0,0,0,-0.08031326744813633,0,-2.38974288890487,112.81685621218497,1999.9999999999998,90.0
4.489,113.02,90.0,0.0,0,0,-0.08031326744964096,0,-2.3897428920562587,112.81685621227636,1999.9999999999998,90.0
4.493,113.02,90.0,0.0,0,0,-0.08031326745214451,0,-2.3897428949366724,112.81685621219984,1999.9999999999998,90.0
4.497,113.02,90.0,0.0,0,0,-0.0803132674549667,0,-2.3897428963735523,112.81685621210333,1999.9999999999998,90.0
4.502,113.02,90.0,0.0,0,0,-0.08031326745699618,0,-2.389742897539651,112.81685621199144,1999.9999999999998,90.0
4.509,113.02,90.0,0.0,0,0,-0.08031326745780804,0,-2.3897428983735773,112.81685621187282,1999.9999999999998,90.0
4.514,113.02,90.0,0.0,0,0,-0.0803132674583516,0,-2.389742898920586,112.81685621173006,1999.9999999999998,90.0
4.517,113.02,90.0,0.0,0,0,-0.08031326745860762,0,-2.389742898814814,112.81685621165504,1999.9999999999998,90.0
4.522,113.02,90.0,0.0,0,0,-0.08031326745855233,0,-2.389742898593474,112.81685621162632,1999.9999999999998,90.0
4.528,113.02,90.0,0.0,0,0,-0.08031326745821038,0,-2.3897428981561046,112.81685621159735,1999.9999999999998,90.0
4.535,113.02,90.0,0.0,0,0,-0.08031326745793554,0,-2.3897428976322597,112.81685621159257,1999.9999999999998,90.0
4.542,113.02,90.0,0.0,0,0,-0.08031326745748796,0,-2.389742896993864,112.81685621161125,1999.9999999999998,90.0
4.547,113.02,90.0,0.0,0,0,-0.08031326745705458,0,-2.3897428965417564,112.81685621164648,1999.9999999999998,90.0
4.554,113.02,90.0,0.0,0,0,-0.08031326745661072,0,-2.389742896340917,112.8168562116775,1999.9999999999998,90.0
4.558,113.02,90.0,0.0,0,0,-0.08031326745637196,0,-2.3897428962705582,112.81685621170637,1999.9999999999998,90.0
4.563,113.02,90.0,0.0,0,0,-0.08031326745631867,0,-2.3897428963146075,112.81685621171893,1999.9999999999998,90.0
4.568,113.02,90.0,0.0,0,0,-0.08031326745636191,0,-2.3897428963843357,112.81685621172542,1999.9999999999998,90.0
4.574,113.02,90.0,0.0,0,0,-0.08031326745644013,0,-2.389742896527712,112.81685621173054,1999.9999999999998,90.0
4.579,113.02,90.0,0.0,0,0,-0.08031326745651796,0,-2.3897428966178693,112.81685621172839,1999.9999999999998,90.0
4.583,113.02,90.0,0.0,0,0,-0.08031326745664957,0,-2.3897428967014775,112.81685621172429,1999.9999999999998,90.0
4.587,113.02,90.0,0.0,0,0,-0.08031326745671402,0,-2.3897428967656804,112.81685621171921,1999.9999999999998,90.0
4.593,113.02,90.0,0.0,0,0,-0.08031326745676642,0,-2.3897428968065118,112.81685621171435,1999.9999999999998,90.0
4.6,113.02,90.0,0.0,0,0,-0.08031326745680006,0,-2.389742896837036,112.81685621170868,1999.9999999999998,90.0
4.608,113.02,90.0,0.0,0,0,-0.08031326745681588,0,-2.3897428968462657,112.8168562117029,1999.9999999999998,90.0
4.615,113.02,90.0,0.0,0,0,-0.08031326745682071,0,-2.389742896823382,112.81685621169896,1999.9999999999998,90.0
4.62,113.02,90.0,0.0,0,0,-0.08031326745680817,0,-2.389742896787372,112.81685621169862,1999.9999999999998,90.0
4.625,113.02,90.0,0.0,0,0,-0.08031326745677647,0,-2.389742896769368,112.8168562116994,1999.9999999999998,90.0
4.633,113.02,90.0,0.0,0,0,-0.0803132674567466,0,-2.3897428967505814,112.81685621170067,1999.9999999999998,90.0
4.64,113.02,90.0,0.0,0,0,-0.08031326745673495,0,-2.3897428967310588,112.81685621170278,1999.9999999999998,90.0
4.648,113.02,90.0,0.0,0,0,-0.0803132674567244,0,-2.3897428967248926,112.81685621170475,1999.9999999999998,90.0
4.653,113.02,90.0,0.0,0,0,-0.08031326745671608,0,-2.389742896729668,112.81685621170577,1999.9999999999998,90.0
4.657,113.02,90.0,0.0,0,0,-0.08031326745671785,0,-2.3897428967341803,112.8168562117059,1999.9999999999998,90.0
4.662,113.02,90.0,0.0,0,0,-0.08031326745672523,0,-2.3897428967396017,112.8168562117059,1999.9999999999998,90.0
4.668,113.02,90.0,0.0,0,0,-0.08031326745672929,0,-2.389742896746139,112.8168562117057,1999.9999999999998,90.0
4.673,113.02,90.0,0.0,0,0,-0.08031326745673356,0,-2.389742896751456,112.81685621170536,1999.9999999999998,90.0
4.678,113.02,90.0,0.0,0,0,-0.08031326745673811,0,-2.3897428967542047,112.81685621170504,1999.9999999999998,90.0
4.681,113.02,90.0,0.0,0,0,-0.08031326745674117,0,-2.3897428967558247,112.81685621170476,1999.9999999999998,90.0
4.688,113.02,90.0,0.0,0,0,-0.08031326745674233,0,-2.389742896756293,112.81685621170456,1999.9999999999998,90.0
4.695,113.02,90.0,0.0,0,0,-0.08031326745674255,0,-2.389742896756152,112.81685621170432,1999.9999999999998,90.0
4.701,113.02,90.0,0.0,0,0,-0.08031326745674228,0,-2.389742896754869,112.81685621170416,1999.9999999999998,90.0
4.706,113.02,90.0,0.0,0,0,-0.08031326745674139,0,-2.3897428967532215,112.81685621170415,1999.9999999999998,90.0
4.709,113.02,90.0,0.0,0,0,-0.08031326745673972,0,-2.3897428967520904,112.81685621170418,1999.9999999999998,90.0
4.715,113.02,90.0,0.0,0,0,-0.08031326745673845,0,-2.389742896751241,112.81685621170423,1999.9999999999998,90.0
4.723,113.02,90.0,0.0,0,0,-0.08031326745673761,0,-2.389742896750558,112.8168562117043,1999.9999999999998,90.0
4.73,113.02,90.0,0.0,0,0,-0.08031326745673711,0,-2.3897428967498238,112.81685621170442,1999.9999999999998,90.0
4.738,113.02,90.0,0.0,0,0,-0.08031326745673678,0,-2.3897428967497953,112.81685621170449,1999.9999999999998,90.0
4.743,113.02,90.0,0.0,0,0,-0.08031326745673661,0,-2.3897428967501937,112.81685621170452,1999.9999999999998,90.0
4.748,113.02,90.0,0.0,0,0,-0.08031326745673689,0,-2.3897428967505068,112.81685621170452,1999.9999999999998,90.0
4.756,113.02,90.0,0.0,0,0,-0.08031326745673728,0,-2.3897428967507732,112.81685621170452,1999.9999999999998,90.0
4.763,113.02,90.0,0.0,0,0,-0.08031326745673756,0,-2.3897428967511565,112.81685621170449,1999.9999999999998,90.0
4.767,113.02,90.0,0.0,0,0,-0.08031326745673778,0,-2.389742896751309,112.81685621170448,1999.9999999999998,90.0
4.777,113.02,90.0,0.0,0,0,-0.08031326745673795,0,-2.389742896751334,112.81685621170445,1999.9999999999998,90.0
4.784,113.02,90.0,0.0,0,0,-0.08031326745673795,0,-2.389742896751291,112.81685621170443,1999.9999999999998,90.0
4.789,113.02,90.0,0.0,0,0,-0.080313267456738,0,-2.3897428967512186,112.81685621170443,1999.9999999999998,90.0
4.795,113.02,90.0,0.0,0,0,-0.08031326745673789,0,-2.389742896751158,112.81685621170443,1999.9999999999998,90.0
4.803,113.02,90.0,0.0,0,0,-0.08031326745673784,0,-2.389742896751094,112.81685621170443,1999.9999999999998,90.0
4.808,113.02,90.0,0.0,0,0,-0.08031326745673778,0,-2.3897428967510237,112.81685621170443,1999.9999999999998,90.0
4.812,113.02,90.0,0.0,0,0,-0.08031326745673772,0,-2.389742896750977,112.81685621170445,1999.9999999999998,90.0
4.818,113.02,90.0,0.0,0,0,-0.08031326745673767,0,-2.3897428967509815,112.81685621170445,1999.9999999999998,90.0
4.825,113.02,90.0,0.0,0,0,-0.08031326745673767,0,-2.389742896750988,112.81685621170445,1999.9999999999998,90.0
