time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
33.994,354844.68,0,0.0,0,3597,15.681022619960142,6
34.002,354919.93,0,0.0,0,3589,15.689764427320977,4
34.013,355014.65,0,0.0,0,3597,15.705155243930623,6
34.025,355219.96,0,0.0,0,3597,15.723449246054358,5
34.036,355465.03,0,0.0,0,3594,15.745904123243335,5
34.047,355742.93,0,0.0,0,3600,15.75986003499007,6
34.053,355969.5,0,0.0,0,3614,15.774889769131281,5
34.066,356160.59,0,0.0,0,3600,15.783707526836299,5
34.076,356290.5,0,0.0,0,3614,15.804923558454925,5
34.084,356619.03,0,0.0,0,3614,15.818475354914316,5
34.09,356849.31,0,0.0,0,3614,15.826386906066645,4
34.097,356960.37,0,0.0,0,3616,15.834093121414504,3
34.108,357099.09,0,0.0,0,3600,15.844112055280043,2
34.115,357261.5,0,0.0,0,3605,15.856213252503924,3
34.126,357475.25,0,0.0,0,3602,15.866699624683994,2
34.135,357732.06,0,0.0,0,3611,15.878967598337288,4
34.144,357925.43,0,0.0,0,3602,15.887544660700563,3
34.151,358100.68,0,0.0,0,3608,15.89677208788789,3
34.162,358281.56,0,0.0,0,3605,15.902735956369803,4
34.174,358431.68,0,0.0,0,3622,15.915012321344987,4
34.178,358757.75,0,0.0,0,3611,15.923902319195212,2
34.182,358913.5,0,0.0,0,3616,15.927315202967026,2
34.192,358997.53,0,0.0,0,3608,15.930678280650604,4
34.201,359089.96,0,0.0,0,3614,15.939457934343281,1
34.209,359335.56,0,0.0,0,3605,15.944741801626162,5
34.216,359501.31,0,0.0,0,3616,15.951159119472901,4
34.223,359671.28,0,0.0,0,3614,15.957851491094736,4
34.232,359885.37,0,0.0,0,3616,15.96223596845046,4
34.241,360060.65,0,0.0,0,3616,15.966968812790501,4
34.249,360222.37,0,0.0,0,3611,15.971372596384242,3
34.26,360402.0,0,0.0,0,3614,15.975456228128039,4
34.269,360566.71,0,0.0,0,3622,15.981008807074925,2
34.279,360840.93,0,0.0,0,3616,15.98431274946887,3
34.286,361010.75,0,0.0,0,3600,15.987996866215957,3
34.295,361215.68,0,0.0,0,3614,15.989978386634347,4
34.302,361364.59,0,0.0,0,3597,15.992874468976197,2
34.314,361551.28,0,0.0,0,3628,15.995278672210704,3
34.324,361766.06,0,0.0,0,3614,15.997018193219127,1
34.332,361986.68,0,0.0,0,3622,15.998364600091524,2
34.34,362166.68,0,0.0,0,3611,15.999222081803977,1
34.347,362338.59,0,0.0,0,3614,15.999765655586181,1
34.357,362516.5,0,0.0,0,3608,15.999992398286416,1
34.367,362717.4,0,0.0,0,3625,15.999831878704546,3
34.371,362922.37,0,0.0,0,3614,15.999347417223888,3
34.375,363078.09,0,0.0,0,3616,15.998886838849,2
34.386,363171.43,0,0.0,0,3630,15.998427231414626,3
34.396,363293.43,0,0.0,0,3614,15.996574196538951,5
34.406,363535.12,0,0.0,0,3608,15.994721325449147,4
34.416,363718.81,0,0.0,0,3614,15.991627441327338,3
34.427,363993.93,0,0.0,0,3611,15.98884685616062,4
34.434,364188.68,0,0.0,0,3605,15.985660337480585,3
34.445,364402.43,0,0.0,0,3619,15.982069435717964,3
34.455,364576.81,0,0.0,0,3625,15.977154395083518,3
34.465,364844.71,0,0.0,0,3611,15.972684440055346,0
34.475,365020.12,0,0.0,0,3614,15.96724185692367,0
34.483,365227.75,0,0.0,0,3611,15.96070917603884,2
34.492,365451.68,0,0.0,0,3619,15.956232538406379,4
34.506,365615.5,0,0.0,0,3616,15.94728465744231,4
34.51,365951.59,0,0.0,0,3628,15.940604905690313,1
34.514,366095.37,0,0.0,0,3614,15.936725326179802,1
34.52,366188.37,0,0.0,0,3611,15.933526450596808,2
34.529,366274.34,0,0.0,0,3628,15.928600353473136,2
34.539,366425.34,0,0.0,0,3625,15.919083824999152,3
34.547,366642.43,0,0.0,0,3619,15.911785680707641,1
34.555,366823.65,0,0.0,0,3608,15.900283639849517,0
34.563,367078.37,0,0.0,0,3625,15.896266299397677,4
34.574,367239.37,0,0.0,0,3614,15.887002128570101,3
34.583,367384.03,0,0.0,0,3622,15.875124909771515,1
34.593,367609.03,0,0.0,0,3614,15.864990008290231,4
34.605,367805.56,0,0.0,0,3622,15.854442731181443,2
34.615,368001.75,0,0.0,0,3619,15.839771547812086,3
34.623,368283.68,0,0.0,0,3622,15.827046181669733,1
34.636,368461.75,0,0.0,0,3622,15.815117951679985,1
34.648,368691.68,0,0.0,0,3619,15.797277793978118,3
34.659,368957.46,0,0.0,0,3616,15.780051984234857,2
34.668,369221.5,0,0.0,0,3625,15.763679035911625,3
34.678,369450.68,0,0.0,0,3616,15.748254311633039,3
34.688,369675.0,0,0.0,0,3616,15.735633058162144,2
34.698,369901.93,0,0.0,0,3619,15.717098713636473,1
34.708,370085.81,0,0.0,0,3622,15.700895208585472,0
34.716,370296.03,0,0.0,0,3625,15.685418384337929,4
34.728,370498.18,0,0.0,0,3614,15.664109806704696,2
34.739,370753.59,0,0.0,0,3611,15.64405906160359,3
34.744,370997.06,0,0.0,0,3622,15.629066469580305,2
34.748,371155.59,0,0.0,0,3616,15.621443305798802,2
34.752,371257.21,0,0.0,0,3616,15.61377852988651,3
34.759,371343.0,0,0.0,0,3608,15.604035688270221,1
34.771,371434.4,0,0.0,0,3625,15.586331086973164,3
34.78,371644.28,0,0.0,0,3608,15.566145187146635,3
34.79,371874.03,0,0.0,0,3616,15.547571883069804,1
34.802,372113.25,0,0.0,0,3619,15.523151814922514,3
34.811,372341.06,0,0.0,0,3616,15.502822024027003,3
34.819,372520.71,0,0.0,0,3625,15.48076275099681,2
34.827,372743.78,0,0.0,0,3619,15.460535252750676,2
34.839,372941.53,0,0.0,0,3608,15.437633768691583,0
34.846,373130.34,0,0.0,0,3619,15.416634190592653,1
34.857,373341.62,0,0.0,0,3625,15.395261080591933,1
34.864,373533.75,0,0.0,0,3625,15.373453147049082,3
34.871,373726.06,0,0.0,0,3608,15.356324991241088,4
34.879,373922.93,0,0.0,0,3619,15.333918497003374,2
34.883,374080.59,0,0.0,0,3614,15.321325996592346,3
34.887,374175.68,0,0.0,0,3619,15.311145580279268,4
34.891,374273.09,0,0.0,0,3616,15.30090628330776,2
34.898,374359.93,0,0.0,0,3614,15.287957336773287,2
34.906,374452.37,0,0.0,0,3614,15.268893903686497,1
34.914,374611.81,0,0.0,0,3625,15.245922122276255,2
34.921,374803.78,0,0.0,0,3605,15.227194117613326,2
34.933,374971.46,0,0.0,0,3611,15.205475894951475,0
34.943,375185.75,0,0.0,0,3611,15.172456634169224,0
34.955,375386.31,0,0.0,0,3600,15.141579951716064,0
34.962,375635.03,0,0.0,0,3597,15.110177909332569,1
34.973,375862.31,0,0.0,0,3600,15.092779362775016,1
34.985,375995.9,0,0.0,0,3594,15.060002168500967,2
34.994,376270.31,0,0.0,0,3594,15.021440205331984,1
35.004,376503.21,0,0.0,0,3594,14.996029233897357,2
35.013,376707.31,0,0.0,0,3578,14.968163879771751,3
35.023,376886.78,0,0.0,0,3580,14.936128877464697,2
35.031,377112.65,0,0.0,0,3578,14.907771755293329,3
35.042,377300.03,0,0.0,0,3567,14.883810577822189,5
35.047,377478.28,0,0.0,0,3572,14.848323897699835,3
35.055,377695.71,0,0.0,0,3561,14.832040165443864,2
35.06,377814.56,0,0.0,0,3564,14.805756821856086,6
35.068,377971.53,0,0.0,0,3553,14.779282800102155,4
35.077,378149.75,0,0.0,0,3551,14.757732730082207,5
35.086,378300.75,0,0.0,0,3551,14.72519621233028,4
35.094,378488.5,0,0.0,0,3540,14.695554764482099,3
35.102,378680.62,0,0.0,0,3535,14.674419484289261,5
35.115,378800.5,0,0.0,0,3540,14.634976378857125,5
35.124,379055.9,0,0.0,0,3521,14.598910318933264,7
35.134,379298.31,0,0.0,0,3524,14.56316152503242,5
35.141,379472.0,0,0.0,0,3516,14.527051501081775,6
35.15,379689.62,0,0.0,0,3516,14.497862258174854,5
35.161,379851.5,0,0.0,0,3500,14.461008572913727,5
35.172,380055.25,0,0.0,0,3495,14.427480226561272,5
35.181,380273.56,0,0.0,0,3492,14.389861080964643,7
35.188,380452.31,0,0.0,0,3487,14.35187576708337,6
35.197,380660.96,0,0.0,0,3472,14.325029589037479,7
35.209,380806.18,0,0.0,0,3459,14.290246176400121,7
35.22,381027.31,0,0.0,0,3456,14.239432885531237,7
35.228,381266.71,0,0.0,0,3446,14.203900193932062,7
35.236,381460.96,0,0.0,0,3449,14.168071140674481,7
35.245,381652.75,0,0.0,0,3436,14.135917621438102,6
35.253,381805.12,0,0.0,0,3436,14.103577709240046,8
35.268,381975.12,0,0.0,0,3424,14.058655984931768,8
35.278,382210.5,0,0.0,0,3424,14.004957101014178,8
35.286,382451.84,0,0.0,0,3406,13.963267169901648,7
35.294,382664.87,0,0.0,0,3394,13.929655811308583,10
35.305,382843.46,0,0.0,0,3389,13.89154995498367,9
35.315,383041.75,0,0.0,0,3377,13.844571712032963,10
35.324,383236.34,0,0.0,0,3377,13.805812270576325,9
35.332,383414.25,0,0.0,0,3360,13.77111445800497,10
35.345,383589.84,0,0.0,0,3367,13.736180436825626,11
35.35,383730.12,0,0.0,0,3343,13.683381351147812,11
35.361,384010.84,0,0.0,0,3343,13.643472655461236,9
35.371,384174.84,0,0.0,0,3333,13.60320222390005,9
35.381,384348.15,0,0.0,0,3322,13.56271789343452,10
35.387,384528.34,0,0.0,0,3312,13.517389678155265,8
35.4,384719.06,0,0.0,0,3305,13.476219769933902,10
35.412,384953.18,0,0.0,0,3282,13.425738120032868,11
35.42,385128.62,0,0.0,0,3275,13.370059238800795,9
35.432,385341.84,0,0.0,0,3275,13.337391031477843,10
35.442,385498.12,0,0.0,0,3264,13.276251168793813,10
35.455,385768.46,0,0.0,0,3252,13.224163243620318,10
35.461,385986.28,0,0.0,0,3239,13.166680871109063,10
35.473,386178.06,0,0.0,0,3234,13.137945497083024,10
35.481,386305.84,0,0.0,0,3221,13.079929574114358,12
35.489,386554.03,0,0.0,0,3215,13.036115452920473,11
35.493,386706.62,0,0.0,0,3201,13.011654624402823,12
35.497,386807.15,0,0.0,0,3193,12.987143373143759,13
35.501,386890.31,0,0.0,0,3188,12.967489849438522,11
35.512,386967.46,0,0.0,0,3188,12.937882550681548,12
35.522,387079.96,0,0.0,0,3180,12.888269964623046,12
35.53,387296.9,0,0.0,0,3175,12.838332864152584,11
35.541,387473.56,0,0.0,0,3165,12.788185535597304,11
35.549,387674.81,0,0.0,0,3150,12.747837115876388,11
35.557,387830.9,0,0.0,0,3125,12.702189668779756,12
35.566,387976.81,0,0.0,0,3137,12.666454622199257,12
35.575,388110.59,0,0.0,0,3114,12.615372643517965,12
35.586,388297.78,0,0.0,0,3112,12.563909842647291,11
35.596,388504.15,0,0.0,0,3096,12.51733114007896,11
35.607,388673.78,0,0.0,0,3098,12.460151569242473,12
35.614,388864.68,0,0.0,0,3075,12.407747576269212,12
35.62,389045.9,0,0.0,0,3067,12.365846595039251,12
35.632,389178.46,0,0.0,0,3053,12.339453109205483,13
35.643,389314.15,0,0.0,0,3059,12.27054797022752,15
35.65,389516.5,0,0.0,0,3039,12.217227739229344,14
35.659,389698.06,0,0.0,0,3028,12.174532178758724,14
35.671,389842.75,0,0.0,0,3008,12.104644493200203,14
35.682,390070.03,0,0.0,0,2997,12.05595106358954,14
35.692,390254.06,0,0.0,0,2987,12.00177634624907,13
35.7,390410.15,0,0.0,0,2972,11.947213732174905,14
35.712,390602.28,0,0.0,0,2957,11.903299297849898,14
35.723,390737.62,0,0.0,0,2951,11.826382880730627,13
35.734,390982.15,0,0.0,0,2937,11.78206089844202,13
35.74,391130.68,0,0.0,0,2927,11.721122077660617,15
35.748,391317.18,0,0.0,0,2909,11.687606968856237,14
35.761,391432.5,0,0.0,0,2909,11.609372056154278,14
35.768,391657.68,0,0.0,0,2886,11.56446569405039,14
35.773,391818.15,0,0.0,0,2879,11.536230468132876,13
35.781,391888.81,0,0.0,0,2870,11.508139644458984,14
35.789,391979.18,0,0.0,0,2872,11.462876292493984,13
35.797,392114.71,0,0.0,0,2854,11.40617707793729,14
35.809,392274.65,0,0.0,0,2842,11.366295481375563,13
35.821,392471.71,0,0.0,0,2823,11.280576416138501,13
35.827,392668.78,0,0.0,0,2811,11.234193697078695,14
35.835,392791.81,0,0.0,0,2805,11.18811207521049,14
35.843,392929.43,0,0.0,0,2793,11.14186026996092,16
35.854,393061.81,0,0.0,0,2786,11.089845799507774,14
35.866,393221.78,0,0.0,0,2773,11.025960480975122,14
35.875,393422.34,0,0.0,0,2757,10.967653933702243,13
35.883,393560.34,0,0.0,0,2744,10.909355191858005,14
35.893,393726.09,0,0.0,0,2733,10.862434400874061,14
35.902,393846.84,0,0.0,0,2720,10.809566422201673,15
35.911,393997.5,0,0.0,0,2706,10.750646617411583,15
35.919,394169.59,0,0.0,0,2697,10.703230225183066,16
35.928,394293.0,0,0.0,0,2686,10.649803143881824,15
35.937,394430.09,0,0.0,0,2681,10.596441354703531,14
35.95,394589.18,0,0.0,0,2663,10.542925983112335,15
35.964,394764.96,0,0.0,0,2648,10.447307832001957,14
35.97,394981.34,0,0.0,0,2628,10.387522034354987,14
35.978,395132.34,0,0.0,0,2618,10.351547238827315,15
35.986,395228.84,0,0.0,0,2605,10.30343534284141,16
35.994,395349.62,0,0.0,0,2591,10.24921675704774,16
36.005,395515.18,0,0.0,0,2578,10.188901075145363,16
36.009,395660.21,0,0.0,0,2562,10.140488365107787,15
36.017,395758.31,0,0.0,0,2558,10.116273287041155,16
36.023,395829.84,0,0.0,0,2560,10.06773735721685,17
36.032,395956.59,0,0.0,0,2537,10.0250839480298,17
36.04,396055.71,0,0.0,0,2522,9.970322148418672,15
36.05,396191.25,0,0.0,0,2520,9.927668208566377,16
36.061,396334.5,0,0.0,0,2504,9.854520182926617,17
36.074,396481.81,0,0.0,0,2493,9.78722289585441,16
36.082,396651.43,0,0.0,0,2485,9.713651469145269,15
36.092,396813.68,0,0.0,0,2454,9.65216578460343,17
36.099,396976.62,0,0.0,0,2442,9.602925841623835,16
36.104,397090.03,0,0.0,0,2432,9.565998277811987,18
36.111,397173.34,0,0.0,0,2418,9.54143846531099,17
36.121,397231.68,0,0.0,0,2414,9.485899213446489,18
36.128,397361.43,0,0.0,0,2411,9.430267999909864,16
36.132,397490.62,0,0.0,0,2389,9.386986395805499,16
36.139,397582.56,0,0.0,0,2383,9.362227775304587,18
36.145,397646.0,0,0.0,0,2379,9.31874202648741,18
36.154,397750.43,0,0.0,0,2368,9.281696182790212,17
36.162,397836.56,0,0.0,0,2356,9.225811981888484,18
36.176,397994.4,0,0.0,0,2339,9.145045922095502,17
36.182,398136.28,0,0.0,0,2326,9.082799665400579,17
36.191,398279.53,0,0.0,0,2314,9.045427894572247,17
36.201,398360.56,0,0.0,0,2301,8.983055720086822,17
36.213,398506.28,0,0.0,0,2283,8.914499108504616,18
36.224,398647.09,0,0.0,0,2268,8.845783512632302,17
36.232,398803.53,0,0.0,0,2262,8.789575431283474,17
36.246,398930.09,0,0.0,0,2239,8.739513906992435,17
36.256,399033.09,0,0.0,0,2231,8.63309758205885,19
36.264,399250.18,0,0.0,0,2207,8.582975235759315,16
36.274,399361.28,0,0.0,0,2197,8.532835851251521,17
36.283,399471.5,0,0.0,0,2182,8.47639652514696,17
36.294,399580.31,0,0.0,0,2168,8.407271041301422,19
36.304,399733.25,0,0.0,0,2156,8.344644999992356,17
36.313,399868.4,0,0.0,0,2134,8.288004065133656,18
36.324,399987.93,0,0.0,0,2123,8.231510389908811,17
36.335,400093.06,0,0.0,0,2113,8.14998277543418,18
36.344,400251.43,0,0.0,0,2087,8.08703671231654,17
36.351,400379.59,0,0.0,0,2072,8.036885815537946,17
36.359,400485.93,0,0.0,0,2068,7.992872383180538,19
36.367,400560.65,0,0.0,0,2056,7.9426499829393205,18
36.374,400669.96,0,0.0,0,2038,7.885939510064856,19
36.383,400786.18,0,0.0,0,2030,7.835799187529389,18
36.392,400870.56,0,0.0,0,2016,7.779208209175395,18
36.4,400979.53,0,0.0,0,2010,7.728914808803214,17
36.41,401075.15,0,0.0,0,1991,7.678739903464527,18
36.419,401169.56,0,0.0,0,1978,7.603480195457081,19
36.427,401301.37,0,0.0,0,1967,7.553170129519074,17
36.431,401405.81,0,0.0,0,1945,7.515585544337355,18
36.44,401472.06,0,0.0,0,1940,7.496825629015132,19
36.45,401522.87,0,0.0,0,1938,7.434080610342127,19
36.457,401626.59,0,0.0,0,1926,7.37148853848543,17
36.468,401742.78,0,0.0,0,1908,7.308881429241093,18
36.476,401852.46,0,0.0,0,1900,7.258663360018631,18
36.483,401946.15,0,0.0,0,1878,7.208756477041141,18
36.489,402027.71,0,0.0,0,1872,7.164902381754847,18
36.499,402121.93,0,0.0,0,1857,7.1213267664904345,19
36.507,402190.65,0,0.0,0,1849,7.064969668368365,18
36.518,402289.28,0,0.0,0,1836,7.002765949246569,19
36.529,402399.12,0,0.0,0,1824,6.940422960627105,17
36.539,402512.68,0,0.0,0,1805,6.871939929017655,18
36.548,402622.21,0,0.0,0,1791,6.809675061492855,18
36.558,402738.21,0,0.0,0,1775,6.75389516561904,18
36.566,402838.25,0,0.0,0,1758,6.679461325301721,18
36.57,402959.87,0,0.0,0,1744,6.6484814766251645,17
36.574,403006.28,0,0.0,0,1739,6.623678645100529,19
36.581,403048.65,0,0.0,0,1729,6.598988255778953,19
36.589,403088.18,0,0.0,0,1723,6.55547297134067,19
36.597,403169.4,0,0.0,0,1711,6.5000547658714805,18
36.604,403251.31,0,0.0,0,1702,6.45694314415479,17
36.616,403319.87,0,0.0,0,1691,6.4014347939353105,18
36.627,403415.87,0,0.0,0,1675,6.333771707111088,19
36.638,403529.93,0,0.0,0,1659,6.266351450516389,17
36.648,403641.37,0,0.0,0,1645,6.174344027774145,17
36.66,403781.65,0,0.0,0,1624,6.125395304593983,16
36.664,403888.0,0,0.0,0,1607,6.070619156709759,17
36.669,403949.0,0,0.0,0,1591,6.0461960254268945,18
36.679,403980.46,0,0.0,0,1592,6.003581310128643,18
36.687,404055.0,0,0.0,0,1582,5.954895826194322,19
36.697,404131.81,0,0.0,0,1566,5.906389561512504,18
36.706,404211.43,0,0.0,0,1549,5.845863214189301,18
36.716,404306.71,0,0.0,0,1537,5.785368758176245,17
36.724,404397.25,0,0.0,0,1527,5.731089765632145,16
36.735,404469.31,0,0.0,0,1515,5.6708927676925,17
36.744,404561.25,0,0.0,0,1496,5.616910625053789,17
36.751,404638.78,0,0.0,0,1487,5.562960259162313,17
36.763,404724.18,0,0.0,0,1471,5.514993346236437,17
36.772,404801.0,0,0.0,0,1459,5.449530462018765,18
36.78,404887.5,0,0.0,0,1449,5.395904275605301,16
36.791,404966.78,0,0.0,0,1432,5.336585247586017,17
36.8,405065.03,0,0.0,0,1414,5.277482575011594,16
36.808,405152.21,0,0.0,0,1398,5.230162397138526,16
36.816,405202.31,0,0.0,0,1394,5.183061436436722,18
36.828,405263.68,0,0.0,0,1384,5.130256562204983,17
36.838,405345.59,0,0.0,0,1366,5.060096348079072,18
36.846,405436.81,0,0.0,0,1351,4.995871475574987,16
36.857,405529.81,0,0.0,0,1335,4.9434533302007235,17
36.867,405601.0,0,0.0,0,1322,4.89128225226805,17
36.879,405675.18,0,0.0,0,1310,4.8392251522350485,17
36.889,405745.12,0,0.0,0,1294,4.7701762978051185,16
36.898,405834.62,0,0.0,0,1282,4.707118064884302,17
36.902,405924.25,0,0.0,0,1266,4.6670831385919795,16
36.909,405972.59,0,0.0,0,1253,4.638443896048208,17
36.92,406007.06,0,0.0,0,1244,4.581625903471657,17
36.932,406083.87,0,0.0,0,1232,4.536235161058336,16
36.939,406142.21,0,0.0,0,1220,4.457200163352204,16
36.949,406245.75,0,0.0,0,1201,4.4176951663630915,16
36.958,406301.5,0,0.0,0,1193,4.367323755620338,16
36.966,406357.21,0,0.0,0,1184,4.322509427774142,16
36.974,406416.96,0,0.0,0,1167,4.277978849814254,17
36.985,406474.09,0,0.0,0,1156,4.22802683817105,17
36.996,406545.28,0,0.0,0,1141,4.167275026447621,16
37.005,406610.34,0,0.0,0,1129,4.106747238495957,16
37.017,406679.25,0,0.0,0,1119,4.062861186216399,16
37.028,406734.96,0,0.0,0,1109,3.997402593319367,16
37.037,406822.68,0,0.0,0,1087,3.9323420928206883,15
37.042,406892.46,0,0.0,0,1076,3.889050301089928,15
37.045,406941.15,0,0.0,0,1063,3.8675577642788346,16
37.056,406968.56,0,0.0,0,1056,3.8353964379736842,18
37.068,407007.59,0,0.0,0,1049,3.7764219350151302,16
37.074,407078.96,0,0.0,0,1031,3.7232898893872237,15
37.086,407138.9,0,0.0,0,1019,3.675645890017492,16
37.097,407192.53,0,0.0,0,1008,3.6228269047744233,16
37.104,407257.03,0,0.0,0,995,3.5652343328293394,16
37.113,407314.15,0,0.0,0,980,3.5286014182431122,17
37.122,407357.06,0,0.0,0,972,3.487046536168733,16
37.132,407412.06,0,0.0,0,961,3.4301101432532652,16
37.143,407468.15,0,0.0,0,948,3.38386019819513,15
37.149,407519.46,0,0.0,0,933,3.3276070272322285,15
37.158,407576.59,0,0.0,0,921,3.2970747123376727,15
37.165,407612.81,0,0.0,0,916,3.2564863394658117,15
37.177,407654.81,0,0.0,0,903,3.2064697812563194,16
37.186,407711.93,0,0.0,0,890,3.159095410834734,15
37.197,407758.37,0,0.0,0,878,3.1097107884471926,15
37.204,407807.93,0,0.0,0,867,3.064516292260211,15
37.212,407856.43,0,0.0,0,854,3.02646744144956,15
37.22,407896.0,0,0.0,0,844,2.989304073152433,15
37.226,407932.21,0,0.0,0,836,2.9401663042355244,15
37.236,407983.37,0,0.0,0,822,2.915581614780689,14
37.245,408015.34,0,0.0,0,816,2.870196601311652,16
37.252,408056.31,0,0.0,0,805,2.8251165336711797,15
37.26,408098.15,0,0.0,0,794,2.791444568920654,14
37.267,408134.0,0,0.0,0,787,2.745883941289744,16
37.278,408180.4,0,0.0,0,774,2.7128080361363027,14
37.284,408211.0,0,0.0,0,763,2.6670125874533612,15
37.293,408255.81,0,0.0,0,752,2.6389331879584006,15
37.302,408281.5,0,0.0,0,745,2.5924362040017277,14
37.313,408327.37,0,0.0,0,733,2.5508352050800296,14
37.322,408381.15,0,0.0,0,719,2.505048387592881,14
37.328,408412.43,0,0.0,0,711,2.4686244667050596,14
37.338,408444.09,0,0.0,0,703,2.427937005955034,14
37.349,408482.21,0,0.0,0,692,2.3963529984237795,14
37.358,408510.34,0,0.0,0,684,2.334037057924215,14
37.371,408567.65,0,0.0,0,665,2.294230954355432,14
37.381,408605.62,0,0.0,0,655,2.2459328091448807,13
37.392,408646.59,0,0.0,0,644,2.2068383980553907,13
37.402,408682.25,0,0.0,0,633,2.1550027760177066,13
37.41,408730.59,0,0.0,0,621,2.116591373045483,12
37.414,408762.25,0,0.0,0,610,2.0825966115069887,13
37.418,408787.37,0,0.0,0,605,2.0658060643753524,13
37.429,408799.5,0,0.0,0,599,2.04473130003581,13
37.437,408822.37,0,0.0,0,593,1.9988561757029082,13
37.447,408860.5,0,0.0,0,582,1.9657142985178613,11
37.458,408886.87,0,0.0,0,578,1.9205427207746641,12
37.468,408925.18,0,0.0,0,561,1.8798415918200115,11
37.478,408960.0,0,0.0,0,552,1.8396545943816731,12
37.489,408990.4,0,0.0,0,544,1.8037157986205896,11
37.5,409022.93,0,0.0,0,534,1.7523483850512003,11
37.504,409059.5,0,0.0,0,523,1.721018744453235,10
37.508,409087.96,0,0.0,0,514,1.7016264499044276,11
37.512,409101.68,0,0.0,0,511,1.6862333076657512,11
37.52,409112.93,0,0.0,0,508,1.6708185220841658,12
37.53,409124.53,0,0.0,0,504,1.6364000861262875,11
37.544,409151.93,0,0.0,0,496,1.6022850342484958,10
37.554,409179.56,0,0.0,0,488,1.5387379064697013,9
37.564,409227.53,0,0.0,0,473,1.5092225218979198,9
37.57,409253.9,0,0.0,0,464,1.4690313387446636,10
37.58,409280.09,0,0.0,0,458,1.4473632987810499,10
37.59,409297.31,0,0.0,0,452,1.418635611374694,10
37.6,409318.59,0,0.0,0,445,1.3760335703939202,10
37.609,409352.0,0,0.0,0,436,1.344503619157389,9
37.617,409376.59,0,0.0,0,428,1.309896696579763,9
37.624,409398.93,0,0.0,0,421,1.2858649833781621,9
37.634,409416.68,0,0.0,0,416,1.2620195245623798,9
37.645,409434.25,0,0.0,0,410,1.221639182724311,10
37.657,409462.75,0,0.0,0,401,1.1918513922620395,9
37.664,409487.53,0,0.0,0,394,1.155817624146815,9
37.672,409511.43,0,0.0,0,385,1.1234425839656206,8
37.681,409532.87,0,0.0,0,378,1.1074905913779851,8
37.687,409545.0,0,0.0,0,375,1.0820895752997908,9
37.694,409563.62,0,0.0,0,368,1.0569881456531611,8
37.701,409580.87,0,0.0,0,363,1.0414434295167592,8
37.705,409591.75,0,0.0,0,360,1.0198492517397382,9
37.709,409607.06,0,0.0,0,356,1.0075972304986616,8
37.713,409615.5,0,0.0,0,352,0.9924001558236046,8
37.717,409624.43,0,0.0,0,348,0.9802971769900974,8
37.738,409633.06,0,0.0,0,345,0.9682943537282531,8
37.746,409669.81,0,0.0,0,332,0.9063297724832013,7
37.756,409684.56,0,0.0,0,327,0.8803629716153516,7
37.764,409701.96,0,0.0,0,320,0.8547431474810834,8
37.773,409718.15,0,0.0,0,315,0.8322912919178673,7
37.783,409734.12,0,0.0,0,309,0.8045732725063601,8
37.788,409751.37,0,0.0,0,304,0.7800400197930397,7
37.796,409767.37,0,0.0,0,298,0.7612124980587005,7
37.804,409781.25,0,0.0,0,292,0.7399692950928296,7
37.815,409794.25,0,0.0,0,287,0.7216152662454078,8
37.822,409805.87,0,0.0,0,284,0.6957628323959018,7
37.829,409823.62,0,0.0,0,277,0.6779387389300124,7
37.84,409835.37,0,0.0,0,272,0.6503682369180943,7
37.849,409853.5,0,0.0,0,265,0.6257735637945041,7
37.86,409868.25,0,0.0,0,259,0.608830748118911,6
37.866,409880.03,0,0.0,0,254,0.5849706819012965,6
37.876,409894.43,0,0.0,0,248,0.5685614528447367,7
37.887,409905.18,0,0.0,0,245,0.5387430338264982,7
37.897,409923.09,0,0.0,0,238,0.5207386071388083,6
37.906,409935.93,0,0.0,0,232,0.4986934613331444,6
37.918,409948.59,0,0.0,0,227,0.48133192026484206,6
37.929,409960.18,0,0.0,0,223,0.453820225604634,6
37.94,409977.93,0,0.0,0,214,0.43119064671164775,6
37.958,409991.65,0,0.0,0,208,0.3927613473697056,6
37.969,410014.68,0,0.0,0,197,0.3678271488552731,6
37.978,410028.56,0,0.0,0,189,0.352940225696071,6
37.989,410038.93,0,0.0,0,185,0.3347134648841603,6
38.0,410048.96,0,0.0,0,179,0.31870647877777447,6
38.01,410059.34,0,0.0,0,174,0.2962704573541952,5
38.016,410071.81,0,0.0,0,168,0.2812299428072942,5
38.02,410080.59,0,0.0,0,163,0.27304164362807537,5
38.026,410085.34,0,0.0,0,161,0.26817511426284213,5
38.034,410088.87,0,0.0,0,159,0.2569800714287238,5
38.041,410095.37,0,0.0,0,156,0.24142794283358526,5
38.051,410104.68,0,0.0,0,151,0.23234069095948495,5
38.058,410109.96,0,0.0,0,147,0.21900884384598118,5
38.066,410118.21,0,0.0,0,143,0.2046431018972541,5
38.074,410126.12,0,0.0,0,139,0.1976129858386546,5
38.083,410130.18,0,0.0,0,137,0.18397156581002072,5
38.096,410138.78,0,0.0,0,132,0.17472637120203593,5
38.107,410143.87,0,0.0,0,128,0.1569202222016184,5
38.117,410155.31,0,0.0,0,121,0.14478597284280958,4
38.123,410161.81,0,0.0,0,115,0.13196901899506397,7
38.131,410168.84,0,0.0,0,109,0.12634683875664532,6
38.142,410172.37,0,0.0,0,105,0.11653312036844721,6
